V,III,CASSANDRA,"Unarm, sweet Hector."
V,III,HECTOR,"Hold you still, I say;"
V,III,HECTOR,"Mine honour keeps the weather of my fate:"
V,III,HECTOR,"Lie every man holds dear; but the brave man"
V,III,HECTOR,"Holds honour far more precious-dear than life."
V,III,HECTOR,"How now, young man! mean'st thou to fight to-day?"
V,III,ANDROMACHE,"Cassandra, call my father to persuade."
V,III,HECTOR,"No, faith, young Troilus; doff thy harness, youth;"
V,III,HECTOR,"I am to-day i' the vein of chivalry:"
V,III,HECTOR,"Let grow thy sinews till their knots be strong,"
V,III,HECTOR,"And tempt not yet the brushes of the war."
V,III,HECTOR,"Unarm thee, go, and doubt thou not, brave boy,"
V,III,HECTOR,"I'll stand to-day for thee and me and Troy."
V,III,TROILUS,"Brother, you have a vice of mercy in you,"
V,III,TROILUS,"Which better fits a lion than a man."
V,III,HECTOR,"What vice is that, good Troilus? chide me for it."
V,III,TROILUS,"When many times the captive Grecian falls,"
V,III,TROILUS,"Even in the fan and wind of your fair sword,"
V,III,TROILUS,"You bid them rise, and live."
V,III,HECTOR,"O,'tis fair play."
V,III,TROILUS,"Fool's play, by heaven, Hector."
V,III,HECTOR,"How now! how now!"
V,III,TROILUS,"For the love of all the gods,"
V,III,TROILUS,"Let's leave the hermit pity with our mothers,"
V,III,TROILUS,"And when we have our armours buckled on,"
V,III,TROILUS,"The venom'd vengeance ride upon our swords,"
V,III,TROILUS,"Spur them to ruthful work, rein them from ruth."
V,III,HECTOR,"Fie, savage, fie!"
V,III,TROILUS,"Hector, then 'tis wars."
V,III,HECTOR,"Troilus, I would not have you fight to-day."
V,III,TROILUS,"Who should withhold me?"
V,III,TROILUS,"Not fate, obedience, nor the hand of Mars"
V,III,TROILUS,"Beckoning with fiery truncheon my retire;"
V,III,TROILUS,"Not Priamus and Hecuba on knees,"
V,III,TROILUS,"Their eyes o'ergalled with recourse of tears;"
V,III,TROILUS,"Not you, my brother, with your true sword drawn,"
V,III,TROILUS,"Opposed to hinder me, should stop my way,"
V,III,TROILUS,"But by my ruin."
V,III,CASSANDRA,"Lay hold upon him, Priam, hold him fast:"
V,III,CASSANDRA,"He is thy crutch; now if thou lose thy stay,"
V,III,CASSANDRA,"Thou on him leaning, and all Troy on thee,"
V,III,CASSANDRA,"Fall all together."
V,III,PRIAM,"Come, Hector, come, go back:"
V,III,PRIAM,"Thy wife hath dream'd; thy mother hath had visions;"
V,III,PRIAM,"Cassandra doth foresee; and I myself"
V,III,PRIAM,"Am like a prophet suddenly enrapt"
V,III,PRIAM,"To tell thee that this day is ominous:"
V,III,PRIAM,"Therefore, come back."
V,III,HECTOR,"AEneas is a-field;"
V,III,HECTOR,"And I do stand engaged to many Greeks,"
V,III,HECTOR,"Even in the faith of valour, to appear"
V,III,HECTOR,"This morning to them."
V,III,PRIAM,"Ay, but thou shalt not go."
V,III,HECTOR,"I must not break my faith."
V,III,HECTOR,"You know me dutiful; therefore, dear sir,"
V,III,HECTOR,"Let me not shame respect; but give me leave"
V,III,HECTOR,"To take that course by your consent and voice,"
V,III,HECTOR,"Which you do here forbid me, royal Priam."
V,III,CASSANDRA,"O Priam, yield not to him!"
V,III,ANDROMACHE,"Do not, dear father."
V,III,HECTOR,"Andromache, I am offended with you:"
V,III,HECTOR,"Upon the love you bear me, get you in."
V,III,TROILUS,"This foolish, dreaming, superstitious girl"
V,III,TROILUS,"Makes all these bodements."
V,III,CASSANDRA,"O, farewell, dear Hector!"
V,III,CASSANDRA,"Look, how thou diest! look, how thy eye turns pale!"
V,III,CASSANDRA,"Look, how thy wounds do bleed at many vents!"
V,III,CASSANDRA,"Hark, how Troy roars! how Hecuba cries out!"
V,III,CASSANDRA,"How poor Andromache shrills her dolours forth!"
V,III,CASSANDRA,"Behold, distraction, frenzy and amazement,"
V,III,CASSANDRA,"Like witless antics, one another meet,"
V,III,CASSANDRA,"And all cry, Hector! Hector's dead! O Hector!"
V,III,TROILUS,"Away! away!"
V,III,CASSANDRA,"Farewell: yet, soft! Hector! take my leave:"
V,III,CASSANDRA,"Thou dost thyself and all our Troy deceive."
V,III,HECTOR,"You are amazed, my liege, at her exclaim:"
V,III,HECTOR,"Go in and cheer the town: we'll forth and fight,"
V,III,HECTOR,"Do deeds worth praise and tell you them at night."
V,III,PRIAM,"Farewell: the gods with safety stand about thee!"
V,III,TROILUS,"They are at it, hark! Proud Diomed, believe,"
V,III,TROILUS,"I come to lose my arm, or win my sleeve."
V,III,PANDARUS,"Do you hear, my lord? do you hear?"
V,III,TROILUS,"What now?"
V,III,PANDARUS,"Here's a letter come from yond poor girl."
V,III,TROILUS,"Let me read."
V,III,PANDARUS,"A whoreson tisick, a whoreson rascally tisick so"
V,III,PANDARUS,"troubles me, and the foolish fortune of this girl;"
V,III,PANDARUS,"and what one thing, what another, that I shall"
V,III,PANDARUS,"leave you one o' these days: and I have a rheum"
V,III,PANDARUS,"in mine eyes too, and such an ache in my bones"
V,III,PANDARUS,"that, unless a man were cursed, I cannot tell what"
V,III,PANDARUS,"to think on't. What says she there?"
V,III,TROILUS,"Words, words, mere words, no matter from the heart:"
V,III,TROILUS,"The effect doth operate another way."
V,III,TROILUS,"Go, wind, to wind, there turn and change together."
V,III,TROILUS,"My love with words and errors still she feeds;"
V,III,TROILUS,"But edifies another with her deeds."
V,IV,THERSITES,"Now they are clapper-clawing one another; I'll go"
V,IV,THERSITES,"look on. That dissembling abominable varlets Diomed,"
V,IV,THERSITES,"has got that same scurvy doting foolish young knave's"
V,IV,THERSITES,"sleeve of Troy there in his helm: I would fain see"
V,IV,THERSITES,"them meet; that that same young Trojan ass, that"
V,IV,THERSITES,"loves the whore there, might send that Greekish"
V,IV,THERSITES,"whore-masterly villain, with the sleeve, back to the"
V,IV,THERSITES,"dissembling luxurious drab, of a sleeveless errand."
V,IV,THERSITES,"O' the t'other side, the policy of those crafty"
V,IV,THERSITES,"swearing rascals, that stale old mouse-eaten dry"
V,IV,THERSITES,"cheese, Nestor, and that same dog-fox, Ulysses, is"
V,IV,THERSITES,"not proved worthy a blackberry: they set me up, in"
V,IV,THERSITES,"policy, that mongrel cur, Ajax, against that dog of"
V,IV,THERSITES,"as bad a kind, Achilles: and now is the cur Ajax"
V,IV,THERSITES,"prouder than the cur Achilles, and will not arm"
V,IV,THERSITES,"to-day; whereupon the Grecians begin to proclaim"
V,IV,THERSITES,"barbarism, and policy grows into an ill opinion."
V,IV,THERSITES,"Soft! here comes sleeve, and t'other."
V,IV,TROILUS,"Fly not; for shouldst thou take the river Styx,"
V,IV,TROILUS,"I would swim after."
V,IV,DIOMEDES,"Thou dost miscall retire:"
V,IV,DIOMEDES,"I do not fly, but advantageous care"
V,IV,DIOMEDES,"Withdrew me from the odds of multitude:"
V,IV,DIOMEDES,"Have at thee!"
V,IV,THERSITES,"Hold thy whore, Grecian!--now for thy whore,"
V,IV,THERSITES,"Trojan!--now the sleeve, now the sleeve!"
V,IV,HECTOR,"What art thou, Greek? art thou for Hector's match?"
V,IV,HECTOR,"Art thou of blood and honour?"
V,IV,THERSITES,"No, no, I am a rascal; a scurvy railing knave:"
V,IV,THERSITES,"a very filthy rogue."
V,IV,HECTOR,"I do believe thee: live."
V,IV,THERSITES,"God-a-mercy, that thou wilt believe me; but a"
V,IV,THERSITES,"plague break thy neck for frightening me! What's"
V,IV,THERSITES,"become of the wenching rogues? I think they have"
V,IV,THERSITES,"swallowed one another: I would laugh at that"
V,IV,THERSITES,"miracle: yet, in a sort, lechery eats itself."
V,IV,THERSITES,"I'll seek them."
V,V,DIOMEDES,"Go, go, my servant, take thou Troilus' horse;"
V,V,DIOMEDES,"Present the fair steed to my lady Cressid:"
V,V,DIOMEDES,"Fellow, commend my service to her beauty;"
V,V,DIOMEDES,"Tell her I have chastised the amorous Trojan,"
V,V,DIOMEDES,"And am her knight by proof."
V,V,Servant,"I go, my lord."
V,V,AGAMEMNON,"Renew, renew! The fierce Polydamas"
V,V,AGAMEMNON,"Hath beat down Menon: bastard Margarelon"
V,V,AGAMEMNON,"Hath Doreus prisoner,"
V,V,AGAMEMNON,"And stands colossus-wise, waving his beam,"
V,V,AGAMEMNON,"Upon the pashed corses of the kings"
V,V,AGAMEMNON,"Epistrophus and Cedius: Polyxenes is slain,"
V,V,AGAMEMNON,"Amphimachus and Thoas deadly hurt,"
V,V,AGAMEMNON,"Patroclus ta'en or slain, and Palamedes"
V,V,AGAMEMNON,"Sore hurt and bruised: the dreadful Sagittary"
V,V,AGAMEMNON,"Appals our numbers: haste we, Diomed,"
V,V,AGAMEMNON,"To reinforcement, or we perish all."
V,V,NESTOR,"Go, bear Patroclus' body to Achilles;"
V,V,NESTOR,"And bid the snail-paced Ajax arm for shame."
V,V,NESTOR,"There is a thousand Hectors in the field:"
V,V,NESTOR,"Now here he fights on Galathe his horse,"
V,V,NESTOR,"And there lacks work; anon he's there afoot,"
V,V,NESTOR,"And there they fly or die, like scaled sculls"
V,V,NESTOR,"Before the belching whale; then is he yonder,"
V,V,NESTOR,"And there the strawy Greeks, ripe for his edge,"
V,V,NESTOR,"Fall down before him, like the mower's swath:"
V,V,NESTOR,"Here, there, and every where, he leaves and takes,"
V,V,NESTOR,"Dexterity so obeying appetite"
V,V,NESTOR,"That what he will he does, and does so much"
V,V,NESTOR,"That proof is call'd impossibility."
V,V,ULYSSES,"O, courage, courage, princes! great Achilles"
V,V,ULYSSES,"Is arming, weeping, cursing, vowing vengeance:"
V,V,ULYSSES,"Patroclus' wounds have roused his drowsy blood,"
V,V,ULYSSES,"Together with his mangled Myrmidons,"
V,V,ULYSSES,"That noseless, handless, hack'd and chipp'd, come to him,"
V,V,ULYSSES,"Crying on Hector. Ajax hath lost a friend"
V,V,ULYSSES,"And foams at mouth, and he is arm'd and at it,"
V,V,ULYSSES,"Roaring for Troilus, who hath done to-day"
V,V,ULYSSES,"Mad and fantastic execution,"
V,V,ULYSSES,"Engaging and redeeming of himself"
V,V,ULYSSES,"With such a careless force and forceless care"
V,V,ULYSSES,"As if that luck, in very spite of cunning,"
V,V,ULYSSES,"Bade him win all."
V,V,AJAX,"Troilus! thou coward Troilus!"
V,V,DIOMEDES,"Ay, there, there."
V,V,NESTOR,"So, so, we draw together."
V,V,ACHILLES,"Where is this Hector?"
V,V,ACHILLES,"Come, come, thou boy-queller, show thy face;"
V,V,ACHILLES,"Know what it is to meet Achilles angry:"
V,V,ACHILLES,"Hector? where's Hector? I will none but Hector."
V,VI,AJAX,"Troilus, thou coward Troilus, show thy head!"
V,VI,DIOMEDES,"Troilus, I say! where's Troilus?"
V,VI,AJAX,"What wouldst thou?"
V,VI,DIOMEDES,"I would correct him."
V,VI,AJAX,"Were I the general, thou shouldst have my office"
V,VI,AJAX,"Ere that correction. Troilus, I say! what, Troilus!"
V,VI,TROILUS,"O traitor Diomed! turn thy false face, thou traitor,"
V,VI,TROILUS,"And pay thy life thou owest me for my horse!"
V,VI,DIOMEDES,"Ha, art thou there?"
V,VI,AJAX,"I'll fight with him alone: stand, Diomed."
V,VI,DIOMEDES,"He is my prize; I will not look upon."
V,VI,TROILUS,"Come, both you cogging Greeks; have at you both!"
V,VI,HECTOR,"Yea, Troilus? O, well fought, my youngest brother!"
V,VI,ACHILLES,"Now do I see thee, ha! have at thee, Hector!"
V,VI,HECTOR,"Pause, if thou wilt."
V,VI,ACHILLES,"I do disdain thy courtesy, proud Trojan:"
V,VI,ACHILLES,"Be happy that my arms are out of use:"
V,VI,ACHILLES,"My rest and negligence befriends thee now,"
V,VI,ACHILLES,"But thou anon shalt hear of me again;"
V,VI,ACHILLES,"Till when, go seek thy fortune."
V,VI,HECTOR,"Fare thee well:"
V,VI,HECTOR,"I would have been much more a fresher man,"
V,VI,HECTOR,"Had I expected thee. How now, my brother!"
V,VI,TROILUS,"Ajax hath ta'en AEneas: shall it be?"
V,VI,TROILUS,"No, by the flame of yonder glorious heaven,"
V,VI,TROILUS,"He shall not carry him: I'll be ta'en too,"
V,VI,TROILUS,"Or bring him off: fate, hear me what I say!"
V,VI,TROILUS,"I reck not though I end my life to-day."
V,VI,HECTOR,"Stand, stand, thou Greek; thou art a goodly mark:"
V,VI,HECTOR,"No? wilt thou not? I like thy armour well;"
V,VI,HECTOR,"I'll frush it and unlock the rivets all,"
V,VI,HECTOR,"But I'll be master of it: wilt thou not,"
V,VI,HECTOR,"beast, abide?"
V,VI,HECTOR,"Why, then fly on, I'll hunt thee for thy hide."
V,VII,ACHILLES,"Come here about me, you my Myrmidons;"
V,VII,ACHILLES,"Mark what I say. Attend me where I wheel:"
V,VII,ACHILLES,"Strike not a stroke, but keep yourselves in breath:"
V,VII,ACHILLES,"And when I have the bloody Hector found,"
V,VII,ACHILLES,"Empale him with your weapons round about;"
V,VII,ACHILLES,"In fellest manner execute your aims."
V,VII,ACHILLES,"Follow me, sirs, and my proceedings eye:"
V,VII,ACHILLES,"It is decreed Hector the great must die."
V,VII,THERSITES,"The cuckold and the cuckold-maker are at it. Now,"
V,VII,THERSITES,"bull! now, dog! 'Loo, Paris, 'loo! now my double-"
V,VII,THERSITES,"henned sparrow! 'loo, Paris, 'loo! The bull has the"
V,VII,THERSITES,"game: ware horns, ho!"
V,VII,MARGARELON,"Turn, slave, and fight."
V,VII,THERSITES,"What art thou?"
V,VII,MARGARELON,"A bastard son of Priam's."
V,VII,THERSITES,"I am a bastard too; I love bastards: I am a bastard"
V,VII,THERSITES,"begot, bastard instructed, bastard in mind, bastard"
V,VII,THERSITES,"in valour, in every thing illegitimate. One bear will"
V,VII,THERSITES,"not bite another, and wherefore should one bastard?"
V,VII,THERSITES,"Take heed, the quarrel's most ominous to us: if the"
V,VII,THERSITES,"son of a whore fight for a whore, he tempts judgment:"
V,VII,THERSITES,"farewell, bastard."
V,VII,MARGARELON,"The devil take thee, coward!"
V,VIII,HECTOR,"Most putrefied core, so fair without,"
V,VIII,HECTOR,"Thy goodly armour thus hath cost thy life."
V,VIII,HECTOR,"Now is my day's work done; I'll take good breath:"
V,VIII,HECTOR,"Rest, sword; thou hast thy fill of blood and death."
V,VIII,ACHILLES,"Look, Hector, how the sun begins to set;"
V,VIII,ACHILLES,"How ugly night comes breathing at his heels:"
V,VIII,ACHILLES,"Even with the vail and darking of the sun,"
V,VIII,ACHILLES,"To close the day up, Hector's life is done."
V,VIII,HECTOR,"I am unarm'd; forego this vantage, Greek."
V,VIII,ACHILLES,"Strike, fellows, strike; this is the man I seek."
V,VIII,ACHILLES,"So, Ilion, fall thou next! now, Troy, sink down!"
V,VIII,ACHILLES,"Here lies thy heart, thy sinews, and thy bone."
V,VIII,ACHILLES,"On, Myrmidons, and cry you all amain,"
V,VIII,ACHILLES,"'Achilles hath the mighty Hector slain.'"
V,VIII,ACHILLES,"Hark! a retire upon our Grecian part."
V,VIII,MYRMIDONS,"The Trojan trumpets sound the like, my lord."
V,VIII,ACHILLES,"The dragon wing of night o'erspreads the earth,"
V,VIII,ACHILLES,"And, stickler-like, the armies separates."
V,VIII,ACHILLES,"My half-supp'd sword, that frankly would have fed,"
V,VIII,ACHILLES,"Pleased with this dainty bait, thus goes to bed."
V,VIII,ACHILLES,"Come, tie his body to my horse's tail;"
V,VIII,ACHILLES,"Along the field I will the Trojan trail."
V,IX,AGAMEMNON,"Hark! hark! what shout is that?"
V,IX,NESTOR,"Peace, drums!"
V,IX,NESTOR,"Achilles! Achilles! Hector's slain! Achilles."
V,IX,DIOMEDES,"The bruit is, Hector's slain, and by Achilles."
V,IX,AJAX,"If it be so, yet bragless let it be;"
V,IX,AJAX,"Great Hector was a man as good as he."
V,IX,AGAMEMNON,"March patiently along: let one be sent"
V,IX,AGAMEMNON,"To pray Achilles see us at our tent."
V,IX,AGAMEMNON,"If in his death the gods have us befriended,"
V,IX,AGAMEMNON,"Great Troy is ours, and our sharp wars are ended."
V,X,AENEAS,"Stand, ho! yet are we masters of the field:"
V,X,AENEAS,"Never go home; here starve we out the night."
V,X,TROILUS,"Hector is slain."
V,X,ALL,"Hector! the gods forbid!"
V,X,TROILUS,"He's dead; and at the murderer's horse's tail,"
V,X,TROILUS,"In beastly sort, dragg'd through the shameful field."
V,X,TROILUS,"Frown on, you heavens, effect your rage with speed!"
V,X,TROILUS,"Sit, gods, upon your thrones, and smile at Troy!"
V,X,TROILUS,"I say, at once let your brief plagues be mercy,"
V,X,TROILUS,"And linger not our sure destructions on!"
V,X,AENEAS,"My lord, you do discomfort all the host!"
V,X,TROILUS,"You understand me not that tell me so:"
V,X,TROILUS,"I do not speak of flight, of fear, of death,"
V,X,TROILUS,"But dare all imminence that gods and men"
V,X,TROILUS,"Address their dangers in. Hector is gone:"
V,X,TROILUS,"Who shall tell Priam so, or Hecuba?"
V,X,TROILUS,"Let him that will a screech-owl aye be call'd,"
V,X,TROILUS,"Go in to Troy, and say there, Hector's dead:"
V,X,TROILUS,"There is a word will Priam turn to stone;"
V,X,TROILUS,"Make wells and Niobes of the maids and wives,"
V,X,TROILUS,"Cold statues of the youth, and, in a word,"
V,X,TROILUS,"Scare Troy out of itself. But, march away:"
V,X,TROILUS,"Hector is dead; there is no more to say."
V,X,TROILUS,"Stay yet. You vile abominable tents,"
V,X,TROILUS,"Thus proudly pight upon our Phrygian plains,"
V,X,TROILUS,"Let Titan rise as early as he dare,"
V,X,TROILUS,"I'll through and through you! and, thou great-sized coward,"
V,X,TROILUS,"No space of earth shall sunder our two hates:"
V,X,TROILUS,"I'll haunt thee like a wicked conscience still,"
V,X,TROILUS,"That mouldeth goblins swift as frenzy's thoughts."
V,X,TROILUS,"Strike a free march to Troy! with comfort go:"
V,X,TROILUS,"Hope of revenge shall hide our inward woe."
V,X,PANDARUS,"But hear you, hear you!"
V,X,TROILUS,"Hence, broker-lackey! ignomy and shame"
V,X,TROILUS,"Pursue thy life, and live aye with thy name!"
V,X,PANDARUS,"A goodly medicine for my aching bones! O world!"
V,X,PANDARUS,"world! world! thus is the poor agent despised!"
V,X,PANDARUS,"O traitors and bawds, how earnestly are you set"
V,X,PANDARUS,"a-work, and how ill requited! why should our"
V,X,PANDARUS,"endeavour be so loved and the performance so loathed?"
V,X,PANDARUS,"what verse for it? what instance for it? Let me see:"
V,X,PANDARUS,"Full merrily the humble-bee doth sing,"
V,X,PANDARUS,"Till he hath lost his honey and his sting;"
V,X,PANDARUS,"And being once subdued in armed tail,"
V,X,PANDARUS,"Sweet honey and sweet notes together fail."
V,X,PANDARUS,"Good traders in the flesh, set this in your"
V,X,PANDARUS,"painted cloths."
V,X,PANDARUS,"As many as be here of pander's hall,"
V,X,PANDARUS,"Your eyes, half out, weep out at Pandar's fall;"
V,X,PANDARUS,"Or if you cannot weep, yet give some groans,"
V,X,PANDARUS,"Though not for me, yet for your aching bones."
V,X,PANDARUS,"Brethren and sisters of the hold-door trade,"
